Price,Close,High,Low,Open,Volume
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE
Date,,,,,
2023-08-03,139.07339477539062,139.8680461903166,136.08353568857729,138.388023276191,932800
2023-08-04,144.5962371826172,146.38418420976984,137.77218277723915,138.0900494573572,1316400
2023-08-07,145.3114013671875,146.8113100772244,143.7022430413266,143.7022430413266,738800
2023-08-08,144.98361206054688,146.58284262488937,143.93069016396245,143.9803587219539,639600
2023-08-09,145.20213317871094,147.28809145752334,144.80481500975458,146.01665512880305,496000
2023-08-10,147.3675537109375,147.7648718679994,145.8378621338614,146.35437270669865,686100
2023-08-11,149.2449188232422,149.78129988250333,146.32458321121018,146.32458321121018,1020400
2023-08-14,147.5364227294922,149.89056400970438,147.35763409608128,149.85083825451872,758900
2023-08-15,148.3409881591797,148.69858054961094,147.15894622534543,147.60594808092117,558500
2023-08-16,148.9866485595703,149.1753648244597,147.82447708395196,147.82447708395196,469700
2023-08-17,148.77806091308594,150.13889158912227,147.42715788666203,147.42715788666203,732100
2023-08-18,149.1157684326172,150.1289493934468,148.6389836332273,149.48330362670453,815700
2023-08-21,149.58262634277344,150.1984891666907,148.8674415616999,150.00975774436358,607300
2023-08-22,148.78797912597656,149.58263058936427,148.05293902663365,149.18531243602843,524900
2023-08-23,149.1157684326172,151.35071707294642,148.5396465198598,148.5396465198598,596400
2023-08-24,147.87413024902344,150.46667127719599,147.44701400646193,149.56277023540605,392300
2023-08-25,150.21835327148438,150.78454757166205,147.00996437396032,147.43708064387698,839600
2023-08-28,150.66534423828125,150.76468136077386,149.3939078853038,149.612437429414,396700
2023-08-29,149.26478576660156,151.09247360434597,149.11578008490662,150.6951554332595,431400
2023-08-30,149.43426513671875,150.3315226395296,148.7064889305546,148.90587779646864,638600
2023-08-31,149.25482177734375,150.0822848216669,148.57688136902186,149.10526871655136,457800
2023-09-01,149.90283203125,150.37140421637602,148.62672507970524,148.62672507970524,424900
2023-09-05,148.54696655273438,150.0523699319409,148.42733627985288,148.80617054810924,346000
2023-09-06,149.52398681640625,150.7004069782822,148.07839853297503,148.1581571212713,614900
2023-09-07,153.0930938720703,153.33236962147737,149.9825851917499,150.44117802928724,847100
2023-09-08,152.59461975097656,154.41905747479453,152.59461975097656,153.93054183976298,441000
2023-09-11,154.14987182617188,154.14987182617188,152.06623013831106,152.3752851469303,379600
2023-09-12,152.69432067871094,154.3392977688364,152.33541465019695,153.86076146828267,446000
2023-09-13,151.15899658203125,152.62452828399512,150.41127694684133,151.8768086488052,853700
2023-09-14,150.18197631835938,151.1490282364864,148.79620324172285,150.4910313249453,730100
2023-09-15,148.80616760253906,150.60069772221348,147.68957784469475,149.2946832277932,1309500
2023-09-18,151.23875427246094,151.5079375990049,149.88288873352138,150.41127605559979,481700
2023-09-19,155.3960723876953,158.22744892894517,151.2387530984325,151.2387530984325,1649600
2023-09-20,154.65834045410156,156.90149945022614,154.6483611226301,155.4259883576283,627500
2023-09-21,154.84776306152344,155.2066538920396,153.87073175935606,154.65833831493188,727100
2023-09-22,156.62234497070312,156.9413641031823,154.71814865727276,154.91753751662162,587000
2023-09-25,154.89759826660156,156.87158910114064,154.46891296799865,155.73505583840387,638900
2023-09-26,155.4558868408203,156.40301053151865,154.319353624377,154.6184445155241,793500
2023-09-27,154.29942321777344,155.4858074347919,154.16981361720673,155.16677309874905,521700
2023-09-28,155.92445373535156,156.25345218322187,154.578567589403,154.86767913986193,394900
2023-09-29,155.73504638671875,157.45978202014476,154.7580151476454,155.3462327997061,662200
2023-10-02,156.32325744628906,156.32325744628906,153.75110003175936,154.93748430720007,538800
2023-10-03,156.7619171142578,157.2105458463719,154.6982036491804,154.73809054808527,554800
2023-10-04,159.47364807128906,159.6929651655529,156.28336550621782,156.45284679547308,1022500
2023-10-05,159.72288513183594,160.45066129343797,158.36701962928737,160.30110824386313,734800
2023-10-06,161.1584930419922,161.4974708248976,158.91533422333686,158.9651852395636,895000
2023-10-09,162.37478637695312,163.75059533356668,159.51351752432674,159.7827008446195,619500
2023-10-10,161.05880737304688,163.9001327695478,161.05880737304688,162.25515570906802,736100
2023-10-11,161.08871459960938,161.7168039399589,159.18451834188528,160.62014242703026,943800
2023-10-12,160.36094665527344,161.29807583605387,158.92532249656995,160.1216708913578,772500
2023-10-13,161.5872039794922,161.6470191178759,158.35704959521289,159.72289450868777,919000
2023-10-16,162.7037811279297,163.182317410137,160.86937936913986,160.86937936913986,864500
2023-10-17,163.0726776123047,163.5611780460366,161.73674028078057,162.1953483580014,625800
2023-10-18,163.2022705078125,165.36567084239923,162.53430945438302,163.6808068183122,749200
2023-10-19,162.23521423339844,164.35874282403302,161.6669552321437,164.35874282403302,643700
2023-10-20,161.4775390625,163.4914016071342,160.44069261456352,162.10562844514624,699500
2023-10-23,160.73977661132812,161.30805083070214,159.98209286455756,160.80957107857537,706600
2023-10-24,161.77662658691406,162.67388407559685,160.7696877294509,160.7696877294509,732300
2023-10-25,161.92616271972656,163.28202826961805,160.66999920636624,161.43764708055562,762200
2023-10-26,163.39169311523438,164.8771682582311,161.73673668140896,161.73673668140896,677400
2023-10-27,160.76968383789062,164.37868758004916,160.76968383789062,163.90013606609995,821300
2023-10-30,163.0028839111328,163.26208791367293,161.51740872807977,161.56725974729005,714000
2023-10-31,163.39169311523438,164.52822634556372,162.50439976184035,163.42160068347502,765300
2023-11-01,165.17623901367188,166.26293640611541,164.07959271530464,164.22913055204742,755800
2023-11-02,162.3050079345703,166.7016029342804,162.20530590066156,165.35570153848522,1251300
2023-11-03,168.98463439941406,169.66255955405225,161.88628766310998,162.60409971648843,1450500
2023-11-06,173.55072021484375,174.45795705592846,169.54293856609675,170.53989811566797,1291000
2023-11-07,172.3643341064453,175.6443242966293,172.32446241833526,173.56068251088584,871500
2023-11-08,173.4609832763672,174.86668456452438,171.38730575788716,174.77696186339836,536900
2023-11-09,175.81381225585938,175.81381225585938,173.2615831814598,174.10900483344494,604900
2023-11-10,174.43800354003906,176.77088510044877,174.41806009072766,175.52468573539298,716500
2023-11-13,177.9373321533203,177.9373321533203,174.76700815880722,175.2555085911972,737600
2023-11-14,176.85064697265625,178.41588070621077,175.3053566887838,178.41588070621077,1497500
2023-11-15,176.44189453125,177.69807328332212,176.03315268265686,176.8506515922384,1031500
2023-11-16,177.24942016601562,177.24942016601562,175.74401681994658,176.00322080961573,817300
2023-11-17,176.12286376953125,177.2494176271521,175.76395775153316,176.7509378917322,1136500
2023-11-20,176.262451171875,176.87059710479917,175.37515778243437,175.62439766949518,769000
2023-11-21,176.4119873046875,179.41284525166864,176.4119873046875,176.84068781671138,727500
2023-11-22,179.5125274658203,179.68200875753254,176.65125853165165,178.72493614405224,591600
2023-11-24,179.5125274658203,179.87143349897417,178.7548437124488,179.14365731399923,210500
2023-11-27,179.8514862060547,180.28018669790305,179.17356105369205,179.7517993843279,637900
2023-11-28,180.3400115966797,181.7756357763396,179.0240329069217,180.56930803269898,1075100
2023-11-29,179.5,180.8800048828125,178.5399932861328,180.8800048828125,797800
2023-11-30,182.19000244140625,182.19000244140625,179.83999633789062,180.0,1632300
2023-12-01,180.25999450683594,183.74000549316406,180.25999450683594,182.22999572753906,1393000
2023-12-04,181.77999877929688,181.82000732421875,180.0,180.72000122070312,1087100
2023-12-05,181.9600067138672,182.19000244140625,180.11000061035156,181.61000061035156,695200
2023-12-06,177.75999450683594,182.3300018310547,175.39999389648438,182.3300018310547,1171200
2023-12-07,177.25999450683594,178.22999572753906,175.13999938964844,177.55999755859375,1002600
2023-12-08,178.72000122070312,179.0800018310547,176.00999450683594,176.7899932861328,806100
2023-12-11,178.0,179.4499969482422,177.69000244140625,179.25999450683594,968300
2023-12-12,178.4199981689453,180.27999877929688,177.44000244140625,178.13999938964844,771300
2023-12-13,178.47000122070312,179.6699981689453,175.75,178.2100067138672,1155400
2023-12-14,172.27999877929688,178.9499969482422,168.3800048828125,178.9499969482422,1969900
2023-12-15,175.0399932861328,175.0399932861328,171.3000030517578,172.05999755859375,1325600
2023-12-18,174.99000549316406,176.49000549316406,173.19000244140625,175.0399932861328,656500
2023-12-19,176.99000549316406,176.99000549316406,174.67999267578125,175.8800048828125,602800
2023-12-20,174.10000610351562,177.13999938964844,173.52000427246094,176.1300048828125,891100
2023-12-21,176.11000061035156,176.3000030517578,174.14999389648438,174.6300048828125,651500
2023-12-22,175.52999877929688,176.3699951171875,174.7899932861328,175.85000610351562,420200
