Price,Close,High,Low,Open,Volume
Ticker,HES,HES,HES,HES,HES
Date,,,,,
2023-06-16,132.07296752929688,133.42721175739544,131.44943093937275,132.91084621572162,2570200
2023-06-20,128.95530700683594,131.08897605998624,127.45492693667907,131.08897605998624,1277400
2023-06-21,129.65675354003906,131.65402387954146,128.62402254878083,129.18910485586778,1608600
2023-06-22,130.2121124267578,130.3192834892062,127.49388619380187,128.26355846681358,1733300
2023-06-23,128.2245635986328,128.94553374513768,127.24054943348229,128.3219972200979,2586200
2023-06-26,131.5176544189453,131.80992561888658,128.15638695675193,128.4097084850835,1364900
2023-06-27,129.45216369628906,131.54686789847938,129.3255178115424,131.50788849833782,1946900
2023-06-28,130.1146697998047,130.67975212856896,128.18560589559854,130.26080537350055,2037400
2023-06-29,130.4167022705078,131.03050145514916,129.32551693451006,130.32902092021197,1823300
2023-06-30,132.4529266357422,133.46618282252626,130.45565624285723,131.95605082467256,2452400
2023-07-03,133.87538146972656,135.05424809738508,132.46268305329104,132.94006918090295,824800
2023-07-05,130.98179626464844,133.34928213049025,129.92957536884546,133.34928213049025,2497200
2023-07-06,126.74366760253906,131.32276567087723,125.79861790039648,129.9587840730861,2027200
2023-07-07,130.9525604248047,131.98529155016678,125.99349461988679,126.44165366441327,2667800
2023-07-10,132.49192810058594,133.0862376361648,129.96853949564746,130.29980495782084,1748500
2023-07-11,135.60958862304688,135.8921223506576,132.62830402767437,133.52463688949143,1651400
2023-07-12,137.22691345214844,138.16221099288117,135.97984015364722,136.71054786134493,1864100
2023-07-13,136.1356964111328,138.56165105397423,134.88862326611707,137.11972551747812,1557000
2023-07-14,131.78070068359375,135.0445345557243,131.10846204629738,134.88864666898002,1470800
2023-07-17,131.0402374267578,132.47242559760213,130.47515506505252,131.30329634102932,1484800
2023-07-18,133.1349334716797,134.4599506606139,130.30953638626747,130.39721774003934,1925800
2023-07-19,133.72921752929688,135.15166808478816,132.2580650307249,133.17388752814333,1691300
2023-07-20,136.73001098632812,137.22690169942993,134.5281506342391,135.5024274943947,1789100
2023-07-21,138.5421600341797,138.69804789239166,135.7557277503492,137.6068626174766,2039800
2023-07-24,141.91317749023438,143.69610600958518,139.12674494846053,139.44825811092895,2615100
2023-07-25,143.54995727539062,144.4462902544052,140.63687881016477,140.63687881016477,2025300
2023-07-26,143.82276916503906,144.96267149630629,141.75730663655014,141.7767963395418,2569400
2023-07-27,144.11505126953125,148.20701167394176,142.82901336701923,145.37187691779292,2801200
2023-07-28,145.18675231933594,145.34262532981018,142.67311605514752,144.8944662669817,1310300
2023-07-31,147.82701110839844,148.51875416075018,145.37184433579765,146.14151644792517,2336300
2023-08-01,147.70040893554688,148.17779518276242,144.8068048644666,146.76509641239147,1583000
2023-08-02,145.6154327392578,147.31066503926473,143.60840982759763,145.71285150997082,1756500
2023-08-03,148.0316162109375,150.74984188375316,145.2744111418347,145.95640191402106,1681300
2023-08-04,149.0059051513672,150.68166253766978,148.17776387494047,148.6454274708517,1679800
2023-08-07,147.9342041015625,149.45407371956088,147.23272352921154,148.63568467391346,1222400
2023-08-08,149.46383666992188,150.25299865356502,144.24171140656046,145.42057823986116,1574600
2023-08-09,152.3768768310547,153.74087319256762,150.46730273773323,150.8959868837435,1853000
2023-08-10,152.5425567626953,154.0429367989409,151.4026395923288,152.75688402534138,1060000
2023-08-11,153.62396240234375,153.99419235250573,151.8800134293454,152.5425293998308,1018700
2023-08-14,153.1271209716797,153.3901799356911,151.72415965200273,153.05892930918066,1459000
2023-08-15,151.5682830810547,152.601014343266,150.1360946728824,152.02617960330048,1094000
2023-08-16,148.82080078125,153.18555725698775,148.69414002337354,152.21128032879628,1614700
2023-08-17,150.32118225097656,153.3414467058561,149.94121483973692,151.67542660039845,1203000
